-28.857,-28.868,-28.901,-28.956,-29.033,-29.132,-29.251,-29.391,-29.551,-29.73,-29.928,-30.144,-30.376,-30.625,-30.889,-31.167,-31.457,-31.759,-32.072,-32.394,-32.724,-33.06,-33.402,-33.747,-34.095,-34.444,-34.793,-35.14,-35.483,-35.823,-36.156,-36.482,-36.799,-37.107,-37.403,-37.688,-37.959,-38.215,-38.456,-38.68,-38.887,-39.076,-39.246,-39.396,-39.525,-39.634,-39.722,-39.788,-39.832,-39.854,-39.854,-39.832,-39.788,-39.722,-39.634,-39.525,-39.396,-39.246,-39.076,-38.887,-38.68,-38.456,-38.215,-37.959,-37.688,-37.403,-37.107,-36.799,-36.482,-36.156,-35.823,-35.483,-35.14,-34.793,-34.444,-34.095,-33.747,-33.402,-33.06,-32.724,-32.394,-32.072,-31.759,-31.457,-31.167,-30.889,-30.625,-30.376,-30.144,-29.928,-29.73,-29.551,-29.391,-29.251,-29.132,-29.033,-28.956,-28.901,-28.868,-28.857
-31.182,-31.193,-31.226,-31.281,-31.358,-31.456,-31.576,-31.716,-31.875,-32.055,-32.253,-32.468,-32.701,-32.95,-33.214,-33.491,-33.782,-34.084,-34.397,-34.719,-35.049,-35.385,-35.727,-36.072,-36.42,-36.769,-37.118,-37.464,-37.808,-38.147,-38.481,-38.807,-39.124,-39.432,-39.728,-40.013,-40.283,-40.54,-40.781,-41.005,-41.212,-41.401,-41.57,-41.72,-41.85,-41.959,-42.047,-42.113,-42.157,-42.179,-42.179,-42.157,-42.113,-42.047,-41.959,-41.85,-41.72,-41.57,-41.401,-41.212,-41.005,-40.781,-40.54,-40.283,-40.013,-39.728,-39.432,-39.124,-38.807,-38.481,-38.147,-37.808,-37.464,-37.118,-36.769,-36.42,-36.072,-35.727,-35.385,-35.049,-34.719,-34.397,-34.084,-33.782,-33.491,-33.214,-32.95,-32.701,-32.468,-32.253,-32.055,-31.875,-31.716,-31.576,-31.456,-31.358,-31.281,-31.226,-31.193,-31.182
-32.76,-32.771,-32.804,-32.859,-32.936,-33.035,-33.154,-33.294,-33.454,-33.633,-33.831,-34.047,-34.279,-34.528,-34.792,-35.07,-35.36,-35.662,-35.975,-36.297,-36.627,-36.963,-37.305,-37.65,-37.998,-38.347,-38.696,-39.043,-39.386,-39.726,-40.059,-40.385,-40.702,-41.01,-41.306,-41.591,-41.862,-42.118,-42.359,-42.583,-42.79,-42.979,-43.149,-43.299,-43.428,-43.537,-43.625,-43.691,-43.735,-43.757,-43.757,-43.735,-43.691,-43.625,-43.537,-43.428,-43.299,-43.149,-42.979,-42.79,-42.583,-42.359,-42.118,-41.862,-41.591,-41.306,-41.01,-40.702,-40.385,-40.059,-39.726,-39.386,-39.043,-38.696,-38.347,-37.998,-37.65,-37.305,-36.963,-36.627,-36.297,-35.975,-35.662,-35.36,-35.07,-34.792,-34.528,-34.279,-34.047,-33.831,-33.633,-33.454,-33.294,-33.154,-33.035,-32.936,-32.859,-32.804,-32.771,-32.76
-33.98,-33.991,-34.024,-34.079,-34.156,-34.254,-34.374,-34.514,-34.673,-34.853,-35.051,-35.266,-35.499,-35.748,-36.012,-36.289,-36.58,-36.882,-37.195,-37.517,-37.847,-38.183,-38.525,-38.87,-39.218,-39.567,-39.915,-40.262,-40.606,-40.945,-41.278,-41.605,-41.922,-42.23,-42.526,-42.81,-43.081,-43.338,-43.579,-43.803,-44.01,-44.199,-44.368,-44.518,-44.648,-44.757,-44.844,-44.911,-44.955,-44.977,-44.977,-44.955,-44.911,-44.844,-44.757,-44.648,-44.518,-44.368,-44.199,-44.01,-43.803,-43.579,-43.338,-43.081,-42.81,-42.526,-42.23,-41.922,-41.605,-41.278,-40.945,-40.606,-40.262,-39.915,-39.567,-39.218,-38.87,-38.525,-38.183,-37.847,-37.517,-37.195,-36.882,-36.58,-36.289,-36.012,-35.748,-35.499,-35.266,-35.051,-34.853,-34.673,-34.514,-34.374,-34.254,-34.156,-34.079,-34.024,-33.991,-33.98
-35.794,-35.805,-35.838,-35.893,-35.97,-36.069,-36.188,-36.328,-36.488,-36.667,-36.865,-37.081,-37.314,-37.562,-37.826,-38.104,-38.394,-38.697,-39.009,-39.331,-39.661,-39.997,-40.339,-40.684,-41.032,-41.381,-41.73,-42.077,-42.42,-42.76,-43.093,-43.419,-43.736,-44.044,-44.341,-44.625,-44.896,-45.152,-45.393,-45.617,-45.824,-46.013,-46.183,-46.333,-46.462,-46.571,-46.659,-46.725,-46.769,-46.791,-46.791,-46.769,-46.725,-46.659,-46.571,-46.462,-46.333,-46.183,-46.013,-45.824,-45.617,-45.393,-45.152,-44.896,-44.625,-44.341,-44.044,-43.736,-43.419,-43.093,-42.76,-42.42,-42.077,-41.73,-41.381,-41.032,-40.684,-40.339,-39.997,-39.661,-39.331,-39.009,-38.697,-38.394,-38.104,-37.826,-37.562,-37.314,-37.081,-36.865,-36.667,-36.488,-36.328,-36.188,-36.069,-35.97,-35.893,-35.838,-35.805,-35.794
-37.695,-37.706,-37.739,-37.794,-37.871,-37.969,-38.089,-38.228,-38.388,-38.568,-38.766,-38.981,-39.214,-39.463,-39.727,-40.004,-40.295,-40.597,-40.91,-41.232,-41.561,-41.898,-42.239,-42.585,-42.933,-43.282,-43.63,-43.977,-44.321,-44.66,-44.993,-45.319,-45.637,-45.945,-46.241,-46.525,-46.796,-47.053,-47.294,-47.518,-47.725,-47.913,-48.083,-48.233,-48.363,-48.472,-48.559,-48.625,-48.67,-48.692,-48.692,-48.67,-48.625,-48.559,-48.472,-48.363,-48.233,-48.083,-47.913,-47.725,-47.518,-47.294,-47.053,-46.796,-46.525,-46.241,-45.945,-45.637,-45.319,-44.993,-44.66,-44.321,-43.977,-43.63,-43.282,-42.933,-42.585,-42.239,-41.898,-41.561,-41.232,-40.91,-40.597,-40.295,-40.004,-39.727,-39.463,-39.214,-38.981,-38.766,-38.568,-38.388,-38.228,-38.089,-37.969,-37.871,-37.794,-37.739,-37.706,-37.695
-38.303,-38.315,-38.348,-38.403,-38.48,-38.578,-38.697,-38.837,-38.997,-39.177,-39.374,-39.59,-39.823,-40.072,-40.335,-40.613,-40.904,-41.206,-41.519,-41.841,-42.17,-42.507,-42.848,-43.194,-43.542,-43.891,-44.239,-44.586,-44.93,-45.269,-45.602,-45.928,-46.246,-46.553,-46.85,-47.134,-47.405,-47.662,-47.902,-48.127,-48.334,-48.522,-48.692,-48.842,-48.972,-49.081,-49.168,-49.234,-49.279,-49.301,-49.301,-49.279,-49.234,-49.168,-49.081,-48.972,-48.842,-48.692,-48.522,-48.334,-48.127,-47.902,-47.662,-47.405,-47.134,-46.85,-46.553,-46.246,-45.928,-45.602,-45.269,-44.93,-44.586,-44.239,-43.891,-43.542,-43.194,-42.848,-42.507,-42.17,-41.841,-41.519,-41.206,-40.904,-40.613,-40.335,-40.072,-39.823,-39.59,-39.374,-39.177,-38.997,-38.837,-38.697,-38.578,-38.48,-38.403,-38.348,-38.315,-38.303
-40.321,-40.332,-40.366,-40.421,-40.498,-40.596,-40.715,-40.855,-41.015,-41.194,-41.392,-41.608,-41.841,-42.09,-42.353,-42.631,-42.922,-43.224,-43.537,-43.858,-44.188,-44.525,-44.866,-45.212,-45.56,-45.909,-46.257,-46.604,-46.948,-47.287,-47.62,-47.946,-48.264,-48.571,-48.868,-49.152,-49.423,-49.679,-49.92,-50.145,-50.352,-50.54,-50.71,-50.86,-50.99,-51.099,-51.186,-51.252,-51.296,-51.319,-51.319,-51.296,-51.252,-51.186,-51.099,-50.99,-50.86,-50.71,-50.54,-50.352,-50.145,-49.92,-49.679,-49.423,-49.152,-48.868,-48.571,-48.264,-47.946,-47.62,-47.287,-46.948,-46.604,-46.257,-45.909,-45.56,-45.212,-44.866,-44.525,-44.188,-43.858,-43.537,-43.224,-42.922,-42.631,-42.353,-42.09,-41.841,-41.608,-41.392,-41.194,-41.015,-40.855,-40.715,-40.596,-40.498,-40.421,-40.366,-40.332,-40.321
-41.75,-41.761,-41.795,-41.85,-41.927,-42.025,-42.144,-42.284,-42.444,-42.624,-42.821,-43.037,-43.27,-43.519,-43.782,-44.06,-44.351,-44.653,-44.966,-45.288,-45.617,-45.954,-46.295,-46.641,-46.989,-47.338,-47.686,-48.033,-48.377,-48.716,-49.049,-49.375,-49.693,-50,-50.297,-50.581,-50.852,-51.109,-51.349,-51.574,-51.781,-51.969,-52.139,-52.289,-52.419,-52.528,-52.615,-52.681,-52.725,-52.748,-52.748,-52.725,-52.681,-52.615,-52.528,-52.419,-52.289,-52.139,-51.969,-51.781,-51.574,-51.349,-51.109,-50.852,-50.581,-50.297,-50,-49.693,-49.375,-49.049,-48.716,-48.377,-48.033,-47.686,-47.338,-46.989,-46.641,-46.295,-45.954,-45.617,-45.288,-44.966,-44.653,-44.351,-44.06,-43.782,-43.519,-43.27,-43.037,-42.821,-42.624,-42.444,-42.284,-42.144,-42.025,-41.927,-41.85,-41.795,-41.761,-41.75
-43.225,-43.236,-43.269,-43.324,-43.401,-43.499,-43.619,-43.759,-43.919,-44.098,-44.296,-44.512,-44.744,-44.993,-45.257,-45.534,-45.825,-46.127,-46.44,-46.762,-47.092,-47.428,-47.77,-48.115,-48.463,-48.812,-49.161,-49.508,-49.851,-50.19,-50.524,-50.85,-51.167,-51.475,-51.771,-52.056,-52.327,-52.583,-52.824,-53.048,-53.255,-53.444,-53.613,-53.763,-53.893,-54.002,-54.09,-54.156,-54.2,-54.222,-54.222,-54.2,-54.156,-54.09,-54.002,-53.893,-53.763,-53.613,-53.444,-53.255,-53.048,-52.824,-52.583,-52.327,-52.056,-51.771,-51.475,-51.167,-50.85,-50.524,-50.19,-49.851,-49.508,-49.161,-48.812,-48.463,-48.115,-47.77,-47.428,-47.092,-46.762,-46.44,-46.127,-45.825,-45.534,-45.257,-44.993,-44.744,-44.512,-44.296,-44.098,-43.919,-43.759,-43.619,-43.499,-43.401,-43.324,-43.269,-43.236,-43.225
-45.369,-45.38,-45.413,-45.468,-45.545,-45.643,-45.763,-45.902,-46.062,-46.242,-46.44,-46.655,-46.888,-47.137,-47.4,-47.678,-47.969,-48.271,-48.584,-48.906,-49.235,-49.572,-49.913,-50.259,-50.607,-50.956,-51.304,-51.651,-51.995,-52.334,-52.667,-52.993,-53.311,-53.619,-53.915,-54.199,-54.47,-54.727,-54.967,-55.192,-55.399,-55.587,-55.757,-55.907,-56.037,-56.146,-56.233,-56.299,-56.344,-56.366,-56.366,-56.344,-56.299,-56.233,-56.146,-56.037,-55.907,-55.757,-55.587,-55.399,-55.192,-54.967,-54.727,-54.47,-54.199,-53.915,-53.619,-53.311,-52.993,-52.667,-52.334,-51.995,-51.651,-51.304,-50.956,-50.607,-50.259,-49.913,-49.572,-49.235,-48.906,-48.584,-48.271,-47.969,-47.678,-47.4,-47.137,-46.888,-46.655,-46.44,-46.242,-46.062,-45.902,-45.763,-45.643,-45.545,-45.468,-45.413,-45.38,-45.369
-46.964,-46.975,-47.008,-47.063,-47.14,-47.238,-47.358,-47.498,-47.658,-47.837,-48.035,-48.25,-48.483,-48.732,-48.996,-49.273,-49.564,-49.866,-50.179,-50.501,-50.831,-51.167,-51.509,-51.854,-52.202,-52.551,-52.9,-53.246,-53.59,-53.929,-54.263,-54.589,-54.906,-55.214,-55.51,-55.795,-56.065,-56.322,-56.563,-56.787,-56.994,-57.183,-57.352,-57.502,-57.632,-57.741,-57.829,-57.895,-57.939,-57.961,-57.961,-57.939,-57.895,-57.829,-57.741,-57.632,-57.502,-57.352,-57.183,-56.994,-56.787,-56.563,-56.322,-56.065,-55.795,-55.51,-55.214,-54.906,-54.589,-54.263,-53.929,-53.59,-53.246,-52.9,-52.551,-52.202,-51.854,-51.509,-51.167,-50.831,-50.501,-50.179,-49.866,-49.564,-49.273,-48.996,-48.732,-48.483,-48.25,-48.035,-47.837,-47.658,-47.498,-47.358,-47.238,-47.14,-47.063,-47.008,-46.975,-46.964
-47.779,-47.79,-47.823,-47.878,-47.955,-48.053,-48.173,-48.312,-48.472,-48.652,-48.85,-49.065,-49.298,-49.547,-49.811,-50.088,-50.379,-50.681,-50.994,-51.316,-51.645,-51.982,-52.323,-52.669,-53.017,-53.366,-53.714,-54.061,-54.405,-54.744,-55.077,-55.403,-55.721,-56.029,-56.325,-56.609,-56.88,-57.137,-57.377,-57.602,-57.809,-57.997,-58.167,-58.317,-58.447,-58.556,-58.643,-58.709,-58.754,-58.776,-58.776,-58.754,-58.709,-58.643,-58.556,-58.447,-58.317,-58.167,-57.997,-57.809,-57.602,-57.377,-57.137,-56.88,-56.609,-56.325,-56.029,-55.721,-55.403,-55.077,-54.744,-54.405,-54.061,-53.714,-53.366,-53.017,-52.669,-52.323,-51.982,-51.645,-51.316,-50.994,-50.681,-50.379,-50.088,-49.811,-49.547,-49.298,-49.065,-48.85,-48.652,-48.472,-48.312,-48.173,-48.053,-47.955,-47.878,-47.823,-47.79,-47.779
-48.76,-48.771,-48.804,-48.86,-48.936,-49.035,-49.154,-49.294,-49.454,-49.633,-49.831,-50.047,-50.28,-50.528,-50.792,-51.07,-51.36,-51.663,-51.975,-52.297,-52.627,-52.963,-53.305,-53.651,-53.998,-54.347,-54.696,-55.043,-55.387,-55.726,-56.059,-56.385,-56.703,-57.01,-57.307,-57.591,-57.862,-58.118,-58.359,-58.583,-58.79,-58.979,-59.149,-59.299,-59.428,-59.537,-59.625,-59.691,-59.735,-59.757,-59.757,-59.735,-59.691,-59.625,-59.537,-59.428,-59.299,-59.149,-58.979,-58.79,-58.583,-58.359,-58.118,-57.862,-57.591,-57.307,-57.01,-56.703,-56.385,-56.059,-55.726,-55.387,-55.043,-54.696,-54.347,-53.998,-53.651,-53.305,-52.963,-52.627,-52.297,-51.975,-51.663,-51.36,-51.07,-50.792,-50.528,-50.28,-50.047,-49.831,-49.633,-49.454,-49.294,-49.154,-49.035,-48.936,-48.86,-48.804,-48.771,-48.76
-49.373,-49.384,-49.417,-49.472,-49.549,-49.648,-49.767,-49.907,-50.067,-50.246,-50.444,-50.66,-50.892,-51.141,-51.405,-51.683,-51.973,-52.275,-52.588,-52.91,-53.24,-53.576,-53.918,-54.263,-54.611,-54.96,-55.309,-55.656,-55.999,-56.339,-56.672,-56.998,-57.315,-57.623,-57.919,-58.204,-58.475,-58.731,-58.972,-59.196,-59.403,-59.592,-59.762,-59.912,-60.041,-60.15,-60.238,-60.304,-60.348,-60.37,-60.37,-60.348,-60.304,-60.238,-60.15,-60.041,-59.912,-59.762,-59.592,-59.403,-59.196,-58.972,-58.731,-58.475,-58.204,-57.919,-57.623,-57.315,-56.998,-56.672,-56.339,-55.999,-55.656,-55.309,-54.96,-54.611,-54.263,-53.918,-53.576,-53.24,-52.91,-52.588,-52.275,-51.973,-51.683,-51.405,-51.141,-50.892,-50.66,-50.444,-50.246,-50.067,-49.907,-49.767,-49.648,-49.549,-49.472,-49.417,-49.384,-49.373
-51.043,-51.054,-51.087,-51.142,-51.219,-51.317,-51.437,-51.577,-51.736,-51.916,-52.114,-52.329,-52.562,-52.811,-53.075,-53.352,-53.643,-53.945,-54.258,-54.58,-54.91,-55.246,-55.588,-55.933,-56.281,-56.63,-56.979,-57.325,-57.669,-58.008,-58.342,-58.668,-58.985,-59.293,-59.589,-59.873,-60.144,-60.401,-60.642,-60.866,-61.073,-61.262,-61.431,-61.581,-61.711,-61.82,-61.908,-61.974,-62.018,-62.04,-62.04,-62.018,-61.974,-61.908,-61.82,-61.711,-61.581,-61.431,-61.262,-61.073,-60.866,-60.642,-60.401,-60.144,-59.873,-59.589,-59.293,-58.985,-58.668,-58.342,-58.008,-57.669,-57.325,-56.979,-56.63,-56.281,-55.933,-55.588,-55.246,-54.91,-54.58,-54.258,-53.945,-53.643,-53.352,-53.075,-52.811,-52.562,-52.329,-52.114,-51.916,-51.736,-51.577,-51.437,-51.317,-51.219,-51.142,-51.087,-51.054,-51.043
-52.742,-52.753,-52.786,-52.841,-52.918,-53.016,-53.136,-53.276,-53.435,-53.615,-53.813,-54.028,-54.261,-54.51,-54.774,-55.051,-55.342,-55.644,-55.957,-56.279,-56.609,-56.945,-57.287,-57.632,-57.98,-58.329,-58.677,-59.024,-59.368,-59.707,-60.04,-60.367,-60.684,-60.992,-61.288,-61.572,-61.843,-62.1,-62.341,-62.565,-62.772,-62.961,-63.13,-63.28,-63.41,-63.519,-63.606,-63.673,-63.717,-63.739,-63.739,-63.717,-63.673,-63.606,-63.519,-63.41,-63.28,-63.13,-62.961,-62.772,-62.565,-62.341,-62.1,-61.843,-61.572,-61.288,-60.992,-60.684,-60.367,-60.04,-59.707,-59.368,-59.024,-58.677,-58.329,-57.98,-57.632,-57.287,-56.945,-56.609,-56.279,-55.957,-55.644,-55.342,-55.051,-54.774,-54.51,-54.261,-54.028,-53.813,-53.615,-53.435,-53.276,-53.136,-53.016,-52.918,-52.841,-52.786,-52.753,-52.742
-53.794,-53.805,-53.838,-53.893,-53.97,-54.069,-54.188,-54.328,-54.488,-54.667,-54.865,-55.081,-55.313,-55.562,-55.826,-56.104,-56.394,-56.697,-57.009,-57.331,-57.661,-57.997,-58.339,-58.684,-59.032,-59.381,-59.73,-60.077,-60.42,-60.76,-61.093,-61.419,-61.736,-62.044,-62.341,-62.625,-62.896,-63.152,-63.393,-63.617,-63.824,-64.013,-64.183,-64.333,-64.462,-64.571,-64.659,-64.725,-64.769,-64.791,-64.791,-64.769,-64.725,-64.659,-64.571,-64.462,-64.333,-64.183,-64.013,-63.824,-63.617,-63.393,-63.152,-62.896,-62.625,-62.341,-62.044,-61.736,-61.419,-61.093,-60.76,-60.42,-60.077,-59.73,-59.381,-59.032,-58.684,-58.339,-57.997,-57.661,-57.331,-57.009,-56.697,-56.394,-56.104,-55.826,-55.562,-55.313,-55.081,-54.865,-54.667,-54.488,-54.328,-54.188,-54.069,-53.97,-53.893,-53.838,-53.805,-53.794
-57.246,-57.252,-57.27,-57.3,-57.342,-57.395,-57.461,-57.537,-57.624,-57.722,-57.83,-57.948,-58.074,-58.21,-58.354,-58.506,-58.664,-58.829,-58.999,-59.175,-59.355,-59.538,-59.725,-59.913,-60.103,-60.293,-60.483,-60.673,-60.86,-61.045,-61.227,-61.405,-61.578,-61.746,-61.907,-62.063,-62.21,-62.35,-62.481,-62.604,-62.717,-62.82,-62.912,-62.994,-63.065,-63.124,-63.172,-63.208,-63.232,-63.244,-63.244,-63.232,-63.208,-63.172,-63.124,-63.065,-62.994,-62.912,-62.82,-62.717,-62.604,-62.481,-62.35,-62.21,-62.063,-61.907,-61.746,-61.578,-61.405,-61.227,-61.045,-60.86,-60.673,-60.483,-60.293,-60.103,-59.913,-59.725,-59.538,-59.355,-59.175,-58.999,-58.829,-58.664,-58.506,-58.354,-58.21,-58.074,-57.948,-57.83,-57.722,-57.624,-57.537,-57.461,-57.395,-57.342,-57.3,-57.27,-57.252,-57.246
-58.121,-58.127,-58.145,-58.175,-58.217,-58.271,-58.336,-58.412,-58.5,-58.597,-58.705,-58.823,-58.95,-59.086,-59.23,-59.381,-59.54,-59.704,-59.875,-60.051,-60.23,-60.414,-60.6,-60.789,-60.978,-61.169,-61.359,-61.548,-61.736,-61.921,-62.102,-62.28,-62.453,-62.621,-62.783,-62.938,-63.086,-63.226,-63.357,-63.479,-63.592,-63.695,-63.788,-63.87,-63.94,-64,-64.047,-64.084,-64.108,-64.12,-64.12,-64.108,-64.084,-64.047,-64,-63.94,-63.87,-63.788,-63.695,-63.592,-63.479,-63.357,-63.226,-63.086,-62.938,-62.783,-62.621,-62.453,-62.28,-62.102,-61.921,-61.736,-61.548,-61.359,-61.169,-60.978,-60.789,-60.6,-60.414,-60.23,-60.051,-59.875,-59.704,-59.54,-59.381,-59.23,-59.086,-58.95,-58.823,-58.705,-58.597,-58.5,-58.412,-58.336,-58.271,-58.217,-58.175,-58.145,-58.127,-58.121
-59.507,-59.513,-59.531,-59.561,-59.603,-59.657,-59.722,-59.798,-59.886,-59.983,-60.091,-60.209,-60.336,-60.472,-60.616,-60.767,-60.925,-61.09,-61.261,-61.437,-61.616,-61.8,-61.986,-62.175,-62.364,-62.555,-62.745,-62.934,-63.122,-63.307,-63.488,-63.666,-63.839,-64.007,-64.169,-64.324,-64.472,-64.612,-64.743,-64.865,-64.978,-65.081,-65.174,-65.256,-65.326,-65.386,-65.433,-65.469,-65.494,-65.506,-65.506,-65.494,-65.469,-65.433,-65.386,-65.326,-65.256,-65.174,-65.081,-64.978,-64.865,-64.743,-64.612,-64.472,-64.324,-64.169,-64.007,-63.839,-63.666,-63.488,-63.307,-63.122,-62.934,-62.745,-62.555,-62.364,-62.175,-61.986,-61.8,-61.616,-61.437,-61.261,-61.09,-60.925,-60.767,-60.616,-60.472,-60.336,-60.209,-60.091,-59.983,-59.886,-59.798,-59.722,-59.657,-59.603,-59.561,-59.531,-59.513,-59.507
-60.584,-60.59,-60.608,-60.638,-60.68,-60.734,-60.799,-60.875,-60.963,-61.06,-61.168,-61.286,-61.413,-61.549,-61.693,-61.844,-62.003,-62.167,-62.338,-62.514,-62.693,-62.877,-63.063,-63.252,-63.441,-63.632,-63.822,-64.011,-64.199,-64.384,-64.565,-64.743,-64.916,-65.084,-65.246,-65.401,-65.549,-65.689,-65.82,-65.942,-66.055,-66.158,-66.251,-66.333,-66.403,-66.463,-66.51,-66.547,-66.571,-66.583,-66.583,-66.571,-66.547,-66.51,-66.463,-66.403,-66.333,-66.251,-66.158,-66.055,-65.942,-65.82,-65.689,-65.549,-65.401,-65.246,-65.084,-64.916,-64.743,-64.565,-64.384,-64.199,-64.011,-63.822,-63.632,-63.441,-63.252,-63.063,-62.877,-62.693,-62.514,-62.338,-62.167,-62.003,-61.844,-61.693,-61.549,-61.413,-61.286,-61.168,-61.06,-60.963,-60.875,-60.799,-60.734,-60.68,-60.638,-60.608,-60.59,-60.584
-61.109,-61.115,-61.133,-61.163,-61.205,-61.259,-61.324,-61.4,-61.488,-61.585,-61.693,-61.811,-61.938,-62.074,-62.218,-62.369,-62.528,-62.692,-62.863,-63.039,-63.218,-63.402,-63.588,-63.777,-63.966,-64.157,-64.347,-64.536,-64.724,-64.909,-65.09,-65.268,-65.441,-65.609,-65.771,-65.926,-66.074,-66.214,-66.345,-66.467,-66.58,-66.683,-66.776,-66.858,-66.928,-66.988,-67.035,-67.072,-67.096,-67.108,-67.108,-67.096,-67.072,-67.035,-66.988,-66.928,-66.858,-66.776,-66.683,-66.58,-66.467,-66.345,-66.214,-66.074,-65.926,-65.771,-65.609,-65.441,-65.268,-65.09,-64.909,-64.724,-64.536,-64.347,-64.157,-63.966,-63.777,-63.588,-63.402,-63.218,-63.039,-62.863,-62.692,-62.528,-62.369,-62.218,-62.074,-61.938,-61.811,-61.693,-61.585,-61.488,-61.4,-61.324,-61.259,-61.205,-61.163,-61.133,-61.115,-61.109
-61.823,-61.829,-61.848,-61.878,-61.92,-61.973,-62.038,-62.115,-62.202,-62.3,-62.408,-62.525,-62.652,-62.788,-62.932,-63.083,-63.242,-63.407,-63.577,-63.753,-63.933,-64.116,-64.302,-64.491,-64.681,-64.871,-65.061,-65.25,-65.438,-65.623,-65.805,-65.982,-66.156,-66.323,-66.485,-66.64,-66.788,-66.928,-67.059,-67.182,-67.294,-67.397,-67.49,-67.572,-67.642,-67.702,-67.75,-67.786,-67.81,-67.822,-67.822,-67.81,-67.786,-67.75,-67.702,-67.642,-67.572,-67.49,-67.397,-67.294,-67.182,-67.059,-66.928,-66.788,-66.64,-66.485,-66.323,-66.156,-65.982,-65.805,-65.623,-65.438,-65.25,-65.061,-64.871,-64.681,-64.491,-64.302,-64.116,-63.933,-63.753,-63.577,-63.407,-63.242,-63.083,-62.932,-62.788,-62.652,-62.525,-62.408,-62.3,-62.202,-62.115,-62.038,-61.973,-61.92,-61.878,-61.848,-61.829,-61.823
-62.179,-62.185,-62.203,-62.233,-62.275,-62.329,-62.394,-62.47,-62.558,-62.655,-62.763,-62.881,-63.008,-63.144,-63.287,-63.439,-63.597,-63.762,-63.933,-64.108,-64.288,-64.472,-64.658,-64.847,-65.036,-65.227,-65.417,-65.606,-65.793,-65.978,-66.16,-66.338,-66.511,-66.679,-66.841,-66.996,-67.144,-67.283,-67.415,-67.537,-67.65,-67.753,-67.846,-67.927,-67.998,-68.058,-68.105,-68.141,-68.165,-68.178,-68.178,-68.165,-68.141,-68.105,-68.058,-67.998,-67.927,-67.846,-67.753,-67.65,-67.537,-67.415,-67.283,-67.144,-66.996,-66.841,-66.679,-66.511,-66.338,-66.16,-65.978,-65.793,-65.606,-65.417,-65.227,-65.036,-64.847,-64.658,-64.472,-64.288,-64.108,-63.933,-63.762,-63.597,-63.439,-63.287,-63.144,-63.008,-62.881,-62.763,-62.655,-62.558,-62.47,-62.394,-62.329,-62.275,-62.233,-62.203,-62.185,-62.179
-62.701,-62.707,-62.725,-62.755,-62.797,-62.851,-62.916,-62.992,-63.08,-63.177,-63.285,-63.403,-63.53,-63.666,-63.81,-63.961,-64.12,-64.284,-64.455,-64.631,-64.81,-64.994,-65.18,-65.369,-65.558,-65.749,-65.939,-66.128,-66.316,-66.501,-66.682,-66.86,-67.033,-67.201,-67.363,-67.518,-67.666,-67.806,-67.937,-68.059,-68.172,-68.275,-68.368,-68.45,-68.52,-68.58,-68.627,-68.663,-68.688,-68.7,-68.7,-68.688,-68.663,-68.627,-68.58,-68.52,-68.45,-68.368,-68.275,-68.172,-68.059,-67.937,-67.806,-67.666,-67.518,-67.363,-67.201,-67.033,-66.86,-66.682,-66.501,-66.316,-66.128,-65.939,-65.749,-65.558,-65.369,-65.18,-64.994,-64.81,-64.631,-64.455,-64.284,-64.12,-63.961,-63.81,-63.666,-63.53,-63.403,-63.285,-63.177,-63.08,-62.992,-62.916,-62.851,-62.797,-62.755,-62.725,-62.707,-62.701
-63.421,-63.427,-63.445,-63.475,-63.517,-63.571,-63.636,-63.712,-63.8,-63.898,-64.005,-64.123,-64.25,-64.386,-64.53,-64.681,-64.84,-65.004,-65.175,-65.351,-65.531,-65.714,-65.9,-66.089,-66.279,-66.469,-66.659,-66.848,-67.036,-67.221,-67.402,-67.58,-67.753,-67.921,-68.083,-68.238,-68.386,-68.526,-68.657,-68.779,-68.892,-68.995,-69.088,-69.17,-69.24,-69.3,-69.348,-69.384,-69.408,-69.42,-69.42,-69.408,-69.384,-69.348,-69.3,-69.24,-69.17,-69.088,-68.995,-68.892,-68.779,-68.657,-68.526,-68.386,-68.238,-68.083,-67.921,-67.753,-67.58,-67.402,-67.221,-67.036,-66.848,-66.659,-66.469,-66.279,-66.089,-65.9,-65.714,-65.531,-65.351,-65.175,-65.004,-64.84,-64.681,-64.53,-64.386,-64.25,-64.123,-64.005,-63.898,-63.8,-63.712,-63.636,-63.571,-63.517,-63.475,-63.445,-63.427,-63.421
-64.494,-64.5,-64.518,-64.548,-64.59,-64.643,-64.708,-64.785,-64.872,-64.97,-65.078,-65.195,-65.322,-65.458,-65.602,-65.753,-65.912,-66.077,-66.247,-66.423,-66.603,-66.786,-66.973,-67.161,-67.351,-67.541,-67.731,-67.92,-68.108,-68.293,-68.475,-68.653,-68.826,-68.994,-69.155,-69.31,-69.458,-69.598,-69.729,-69.852,-69.965,-70.067,-70.16,-70.242,-70.313,-70.372,-70.42,-70.456,-70.48,-70.492,-70.492,-70.48,-70.456,-70.42,-70.372,-70.313,-70.242,-70.16,-70.067,-69.965,-69.852,-69.729,-69.598,-69.458,-69.31,-69.155,-68.994,-68.826,-68.653,-68.475,-68.293,-68.108,-67.92,-67.731,-67.541,-67.351,-67.161,-66.973,-66.786,-66.603,-66.423,-66.247,-66.077,-65.912,-65.753,-65.602,-65.458,-65.322,-65.195,-65.078,-64.97,-64.872,-64.785,-64.708,-64.643,-64.59,-64.548,-64.518,-64.5,-64.494
